股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250711,37.7,37.84,37.35,37.46,37.84,-0.38,-1.0042,29670.71,111321.539,7.785,7.785,0.57,34.2944,33.6772,2.3042,4.276,4.2126,,,41139.4066,3811.2587,3811.2587,1541082.1712,142769.7509,41.44,33.9
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250710,37.72,38.44,37.37,37.84,37.69,0.15,0.398,42768.06,161894.17,11.2215,11.2215,0.9,34.6423,34.0188,2.3275,4.3194,4.2554,,,41139.4066,3811.2587,3811.2587,1556715.1457,144218.0292,40.9,33.46
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250709,38.1,38.17,37.55,37.69,38.11,-0.42,-1.1021,33896.83,128168.155,8.8939,8.8939,0.76,34.5049,33.884,2.3183,4.3023,4.2385,,,41139.4066,3811.2587,3811.2587,1550544.2348,143646.3404,41.28,33.78
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250708,37.12,38.48,37.08,38.11,37.51,0.6,1.5996,53069.82,201941.358,13.9245,13.9245,1.37,34.8894,34.2616,2.3441,4.3502,4.2857,,,41139.4066,3811.2587,3811.2587,1567822.7855,145247.0691,41.42,33.89
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250707,37.8,38.25,37.39,37.51,37.38,0.13,0.3478,55814.29,211226.293,14.6446,14.6446,1.74,34.3401,33.7222,2.3072,4.2817,4.2183,,,41139.4066,3811.2587,3811.2587,1543139.1416,142960.3138,41.13,33.65
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250704,36.61,37.88,36.48,37.38,36.54,0.84,2.2989,75873.23,283707.899,19.9077,19.9077,3.17,34.2211,33.6053,2.2992,4.2669,4.2036,,,41139.4066,3811.2587,3811.2587,1537791.0187,142464.8502,41.16,33.68
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250703,36.36,36.66,36.35,36.54,36.39,0.15,0.4122,18788.89,68593.243,4.9298,4.9298,0.75,33.4521,32.8501,2.2476,4.171,4.1092,,,41139.4066,3811.2587,3811.2587,1503233.9172,139263.3929,40.98,33.53
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250702,36.52,36.75,36.23,36.39,36.53,-0.14,-0.3832,19772.91,71911.104,5.188,5.188,0.75,33.3148,32.7153,2.2383,4.1539,4.0923,,,41139.4066,3811.2587,3811.2587,1497063.0062,138691.7041,40.79,33.37
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250701,36.64,36.89,36.32,36.53,36.61,-0.08,-0.2185,22973.8,84032.835,6.0279,6.0279,0.84,33.443,32.8411,2.247,4.1699,4.1081,,,41139.4066,3811.2587,3811.2587,1502822.5231,139225.2803,41.13,33.65
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250630,36.39,36.72,36.29,36.61,36.39,0.22,0.6046,23419.2,85582.79,6.1447,6.1447,0.87,33.5162,32.9131,2.2519,4.179,4.1171,,,41139.4066,3811.2587,3811.2587,1506113.6756,139530.181,41.21,33.71
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250627,36.12,36.89,36.12,36.39,36.06,0.33,0.9151,34837.13,127213.735,9.1406,9.1406,1.43,33.3148,32.7153,2.2383,4.1539,4.0923,,,41139.4066,3811.2587,3811.2587,1497063.0062,138691.7041,41.62,34.06
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250626,36.36,36.47,35.97,36.06,36.5,-0.44,-1.2055,24215.02,87700.949,6.3535,6.3535,0.84,33.0127,32.4186,2.218,4.1162,4.0552,,,41139.4066,3811.2587,3811.2587,1483487.002,137433.9887,41.46,33.92
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250625,36.35,36.51,36.03,36.5,36.39,0.11,0.3023,27068.25,98211.836,7.1022,7.1022,0.9,33.4155,32.8142,2.2451,4.1664,4.1047,,,41139.4066,3811.2587,3811.2587,1501588.3409,139110.9426,41.92,34.3
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250624,35.89,36.42,35.75,36.39,35.87,0.52,1.4497,27227.88,98481.717,7.1441,7.1441,0.7,33.3148,32.7153,2.2383,4.1539,4.0923,,,41139.4066,3811.2587,3811.2587,1497063.0062,138691.7041,41.26,33.76
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250623,35.6,35.87,35.06,35.87,35.59,0.28,0.7867,21570.13,76738.535,5.6596,5.6596,0.52,32.8387,32.2478,2.2064,4.0945,4.0338,,,41139.4066,3811.2587,3811.2587,1475670.5147,136709.8496,41.12,33.64
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250620,35.44,36.15,35.26,35.59,35.63,-0.04,-0.1123,21443.01,76604.392,5.6262,5.6262,0.42,32.5824,31.9961,2.1891,4.0626,4.0024,,,41139.4066,3811.2587,3811.2587,1464151.4809,135642.6971,40.19,32.89
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250619,36.7,36.79,35.0,35.63,36.84,-1.21,-3.2845,46894.72,169354.591,12.3043,12.3043,0.97,32.619,32.032,2.1916,4.0671,4.0068,,,41139.4066,3811.2587,3811.2587,1465797.0572,135795.1475,40.03,32.75
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250618,37.16,37.17,36.56,36.84,37.38,-0.54,-1.4446,32673.17,120328.128,8.5728,8.5728,0.67,33.7268,33.1198,2.266,4.2052,4.1429,,,41139.4066,3811.2587,3811.2587,1515575.7391,140406.7705,40.18,32.88
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250617,36.58,38.46,36.58,37.38,36.55,0.83,2.2709,72339.1,271946.622,18.9804,18.9804,1.66,34.2211,33.6053,2.2992,4.2669,4.2036,,,41139.4066,3811.2587,3811.2587,1537791.0187,142464.8502,40.27,32.95
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250616,36.55,36.82,36.2,36.55,36.84,-0.29,-0.7872,35003.3,127931.282,9.1842,9.1842,0.78,33.4613,32.8591,2.2482,4.1721,4.1103,,,41139.4066,3811.2587,3811.2587,1503645.3112,139301.5055,40.03,32.75
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250613,36.77,37.98,36.68,36.84,36.9,-0.06,-0.1626,66686.04,248246.115,17.4971,17.4971,1.76,33.7268,33.1198,2.266,4.2052,4.1429,,,41139.4066,3811.2587,3811.2587,1515575.7391,140406.7705,39.67,32.45
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250612,36.61,36.98,36.6,36.9,36.8,0.1,0.2717,34456.33,126793.887,9.0407,9.0407,0.85,33.7817,33.1738,2.2697,4.2121,4.1497,,,41139.4066,3811.2587,3811.2587,1518044.1035,140635.446,40.15,32.85
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250611,36.68,37.07,36.58,36.8,36.72,0.08,0.2179,37063.89,136464.279,9.7248,9.7248,0.86,33.6901,33.0839,2.2636,4.2007,4.1384,,,41139.4066,3811.2587,3811.2587,1513930.1629,140254.3202,40.03,32.75
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250610,36.6,36.98,36.19,36.72,36.69,0.03,0.0818,44872.74,164476.19,11.7737,11.7737,1.07,33.6169,33.0119,2.2586,4.1915,4.1294,,,41139.4066,3811.2587,3811.2587,1510639.0104,139949.4195,39.46,32.28
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250609,36.28,36.78,36.2,36.69,36.21,0.48,1.3256,42675.76,156026.84,11.1973,11.1973,0.98,33.5894,32.985,2.2568,4.1881,4.1261,,,41139.4066,3811.2587,3811.2587,1509404.8282,139835.0817,39.15,32.03
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250606,36.3,36.55,36.04,36.21,36.38,-0.17,-0.4673,30893.42,111979.363,8.1058,8.1058,0.62,33.15,32.5534,2.2273,4.1333,4.0721,,,41139.4066,3811.2587,3811.2587,1489657.913,138005.6775,39.19,32.07
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250605,36.97,36.98,36.31,36.38,36.97,-0.59,-1.5959,46701.53,170435.753,12.2536,12.2536,0.93,33.3056,32.7063,2.2377,4.1527,4.0912,,,41139.4066,3811.2587,3811.2587,1496651.6121,138653.5915,40.52,33.16
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250604,36.5,37.3,36.31,36.97,36.61,0.36,0.9833,51227.28,188664.497,13.441,13.441,1.07,33.8458,33.2367,2.274,4.2201,4.1575,,,41139.4066,3811.2587,3811.2587,1520923.862,140902.2341,41.12,33.64
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250603,36.22,36.75,36.02,36.61,36.58,0.03,0.082,38816.08,141625.575,10.1846,10.1846,0.76,33.5162,32.9131,2.2519,4.179,4.1171,,,41139.4066,3811.2587,3811.2587,1506113.6756,139530.181,40.21,32.9
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250530,36.58,36.98,36.25,36.58,36.82,-0.24,-0.6518,49018.19,179551.809,12.8614,12.8614,0.82,33.4887,32.8861,2.25,4.1756,4.1137,,,41139.4066,3811.2587,3811.2587,1504879.4934,139415.8432,40.52,33.16
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250529,36.01,37.32,35.82,36.82,36.11,0.71,1.9662,65128.91,238528.171,17.0886,17.0886,0.97,33.7085,33.1018,2.2648,4.203,4.1407,,,41139.4066,3811.2587,3811.2587,1514752.951,140330.5453,40.59,33.21
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250528,35.89,36.3,35.66,36.11,35.9,0.21,0.585,46147.29,166090.38,12.1081,12.1081,0.55,33.0585,32.4635,2.2211,4.1219,4.0608,,,41139.4066,3811.2587,3811.2587,1485543.9723,137624.5517,40.48,33.12
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250527,36.1,36.25,35.76,35.9,36.15,-0.25,-0.6916,41066.83,147480.756,10.7751,10.7751,0.37,32.8662,32.2748,2.2082,4.0979,4.0372,,,41139.4066,3811.2587,3811.2587,1476904.6969,136824.1873,40.39,33.05
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250526,35.86,36.49,35.67,36.15,36.06,0.09,0.2496,53003.2,191073.483,13.907,13.907,0.34,33.0951,32.4995,2.2236,4.1265,4.0653,,,41139.4066,3811.2587,3811.2587,1487189.5486,137777.002,40.36,33.02
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250523,37.6,37.67,36.01,36.06,37.6,-1.54,-4.0957,92814.32,339210.64,24.3527,24.3527,,33.0127,32.4186,2.218,4.1162,4.0552,,,41139.4066,3811.2587,3811.2587,1483487.002,137433.9887,39.83,32.59
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250522,37.15,38.38,37.15,37.6,37.11,0.49,1.3204,102398.15,388149.386,26.8673,26.8673,,34.4225,33.8031,2.3128,4.292,4.2284,,,41139.4066,3811.2587,3811.2587,1546841.6882,143303.3271,40.02,32.74
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250521,38.32,38.72,37.06,37.11,38.87,-1.76,-4.5279,132063.72,497801.045,34.6509,34.6509,,33.9739,33.3626,2.2826,4.2361,4.1733,,,41139.4066,3811.2587,3811.2587,1526683.3789,141435.8104,40.67,33.27
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250520,39.0,40.58,38.53,38.87,41.41,-2.54,-6.1338,181490.56,710424.371,47.6196,47.6196,,35.5852,34.9448,2.3909,4.437,4.3712,,,41139.4066,3811.2587,3811.2587,1599088.7345,148143.6257,40.27,32.95
603014,威高血净,医疗保健,山东,20250519,603014.SH,20250519,49.99,49.99,41.38,41.41,26.5,14.91,56.2642,265682.4,1150187.686,69.7099,69.7099,,37.9106,37.2283,2.5471,4.7269,4.6569,,,41139.4066,3811.2587,3811.2587,1703582.8273,157824.2228,40.24,32.92
603014,威高血净,医疗保健,山东,20250519,,,,,,,,,,,,,,,,,,,,,,,,,,,40.5,33.14
603014,威高血净,医疗保健,山东,20250519,,,,,,,,,,,,,,,,,,,,,,,,,,,39.72,32.5
603014,威高血净,医疗保健,山东,20250519,,,,,,,,,,,,,,,,,,,,,,,,,,,39.49,32.31
603014,威高血净,医疗保健,山东,20250519,,,,,,,,,,,,,,,,,,,,,,,,,,,39.77,32.54
603014,威高血净,医疗保健,山东,20250519,,,,,,,,,,,,,,,,,,,,,,,,,,,39.67,32.45
603014,威高血净,医疗保健,山东,20250519,,,,,,,,,,,,,,,,,,,,,,,,,,,99999.999,0.01
603014,威高血净,医疗保健,山东,20250519,,,,,,,,,,,,,,,,,,,,,,,,,,,99999.999,0.01
603014,威高血净,医疗保健,山东,20250519,,,,,,,,,,,,,,,,,,,,,,,,,,,99999.999,0.01
603014,威高血净,医疗保健,山东,20250519,,,,,,,,,,,,,,,,,,,,,,,,,,,99999.999,0.01
603014,威高血净,医疗保健,山东,20250519,,,,,,,,,,,,,,,,,,,,,,,,,,,99999.999,0.01
